Timestamp,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5
2024-05-26 15:50:47,48.65345572098588,94.57202675271569,91.53591283846914,80.68432297174064,60.77853157341211
2024-05-26 15:50:47,42.53496493099332,99.0276050783268,95.4416850024426,88.78220245581713,62.417653691754296
2024-05-26 15:50:47,38.88517860830581,101.58673865877437,97.31953778149327,93.32540129990767,68.50935170750802
2024-05-26 15:50:47,41.57097478595777,99.92797653854353,95.78297553829333,91.03681005700098,68.50935170750802
2024-05-26 15:50:47,48.829260627405965,96.03051033883246,92.40926888146114,84.91234909424546,74.65591379260273
2024-05-26 15:50:47,47.421864653945754,94.68645270779129,91.1836335943423,84.18190549961115,73.24672271642783
2024-05-26 15:50:47,42.9945278859204,96.15084638623382,92.51159763296955,87.84490917597348,65.11737003160952
2024-05-26 15:50:47,41.13419114631954,97.82780160080745,94.07940113597077,91.42354842140202,60.399472239600726
2024-05-26 15:50:47,35.910916345945616,98.96920851454539,95.03171590343825,95.01284205224233,65.48141293515496
2024-05-26 15:50:47,29.78580042180986,99.04851031576355,94.93350071288003,97.05583489251715,73.01165051417398
2024-05-26 15:50:47,37.17100781260031,97.90665866059672,94.5486747067988,93.13043010262402,73.01165051417398
2024-05-26 15:50:47,63.35195355321258,97.17813205238745,95.66512354276631,83.43079221397417,73.01165051417398
2024-05-26 15:50:47,79.48015884875042,97.50799717390821,97.29489342331411,78.9937329926497,73.87268974183226
2024-05-26 15:50:47,67.477124596622,97.37958595645362,97.50878265580084,84.2353792141101,71.55664879787085
2024-05-26 15:50:47,48.14113643074201,96.65734683061069,96.98583252293085,90.76022593440773,72.97675947180016
2024-05-26 15:50:47,37.20228419618419,96.7609622806266,97.3468284344719,94.93529584946666,76.18632357617311
2024-05-26 15:50:47,32.7502310041712,98.04938171797048,98.6758586307649,98.23943251722487,75.78598668169144
2024-05-26 15:50:47,31.956545257738753,99.83725569428177,100.35899465411228,100.39339672146679,72.62224305124246
2024-05-26 15:50:47,32.941644013413,100.74541020099025,101.67743339991746,100.5045763731959,71.34949808186626
2024-05-26 15:50:47,32.78890605640145,99.43065625227382,101.13663859532906,98.212591320215,72.01758346644728
2024-05-26 15:50:47,29.94678052532335,96.78781610944432,98.71810321799938,95.10678608150002,70.70696399452858
2024-05-26 15:50:47,26.29742648905205,94.8209857312651,96.67107981693434,93.45173371634306,66.04851658271903
2024-05-26 15:50:47,23.78961470860814,93.4706300562199,95.92968478676943,92.62126197224819,59.99814715945761
2024-05-26 15:50:47,22.995800174038756,92.55462621674135,96.00820923010578,91.52910583694094,55.9361284131914
2024-05-26 15:50:47,24.60002699826261,93.91298281269475,97.7429118365089,92.40418669190764,57.28726290519999
2024-05-26 15:50:47,27.676996397906425,97.56402456067957,100.93281453112921,96.27975100481626,62.21706752248579
2024-05-26 15:50:47,29.672637241569973,100.95696078521685,102.92415912725764,100.30794152219076,64.58456073571901
2024-05-26 15:50:47,30.78422858009349,103.27917073615616,103.24694467416577,102.72930454400989,63.73749632455813
2024-05-26 15:50:47,33.11632408229808,105.27774869764698,104.5291413551893,104.52850895876003,64.18244561189368
2024-05-26 15:50:47,35.94100023682378,106.47256296034698,107.27341573371812,105.83353475148553,66.54776112594907
2024-05-26 15:50:47,36.55913396128965,105.58918403394608,108.76746242176611,105.29591041673477,66.50686743053926
2024-05-26 15:50:47,34.63153947859982,102.91610987113278,107.71455477029795,102.94765815760162,61.83255722999487
2024-05-26 15:50:47,32.969882788339135,101.02093458457874,106.03157383897583,100.8939276508134,56.730147344612135
2024-05-26 15:50:47,33.793188778697946,101.7953630515299,105.8086065212861,100.91029253686597,56.32518558838726
2024-05-26 15:50:47,36.19143301639568,104.25908125600357,106.6900564294161,102.64063790659434,60.21961618558462
2024-05-26 15:50:47,46.07367164668801,106.26604763746039,106.52383498130233,98.77129042245222,60.21961618558462
2024-05-26 15:50:47,58.877779963836254,106.47207062759242,105.48640010567298,90.27083070175588,62.95675578624382
2024-05-26 15:50:47,56.89607608760308,105.38569249166204,105.93746876638129,90.14527249543892,63.00242137172967
2024-05-26 15:50:47,47.45617221438443,104.35894559730885,107.24536514773742,95.61868732870713,64.9990712735465
2024-05-26 15:50:47,41.38217099054293,103.20477583956475,107.03513838448234,98.775665491731,66.59560085521953
2024-05-26 15:50:47,35.12967909416166,101.59884624756599,105.53633152266555,101.00342375474239,62.51623468326604
2024-05-26 15:50:47,30.53553013203324,101.19129981154019,105.19489616824586,103.47937556988146,57.55126451673632
2024-05-26 15:50:47,31.48065336903734,103.12417105983515,106.91174440508765,105.76082856061836,58.93411122866328
2024-05-26 15:50:47,36.50638688874514,106.13663758389056,109.46328446590107,107.34242976183475,65.88815346248694
2024-05-26 15:50:47,39.2410400670646,107.54639627003479,111.02721740220323,108.19399277956958,70.68989560009238
2024-05-26 15:50:47,35.97278948464212,106.10763198543316,110.58974596123156,108.67456459360808,67.93123677845574
2024-05-26 15:50:47,30.674695214360696,103.99341251698755,109.31336362809053,109.38358298129978,61.884055974536345
2024-05-26 15:50:47,28.040743516024293,102.50404455364026,107.84457948140329,108.94782254433849,58.59778978418593
2024-05-26 15:50:47,28.083198605841453,101.18521072857267,106.35586585517574,106.75192398966436,57.9767989419873
2024-05-26 15:50:47,29.06093969259178,101.05317207867469,106.4351351115329,105.6947852414162,58.036966472092864
2024-05-26 15:50:47,28.927621502556114,101.9852929380525,107.82319935854872,106.91738168993004,57.152865035594594
2024-05-26 15:50:47,26.71381998863318,101.78227357929018,107.98398261627582,107.50868590983609,54.512045896003826
2024-05-26 15:50:47,23.617289594621166,99.44051291466225,105.80381400417535,104.70512003917892,51.10318575698703
2024-05-26 15:50:47,20.30798372387235,95.55127881467082,101.939416477244,99.09635527362907,47.20013345154168
2024-05-26 15:50:47,16.681672505237284,91.80069007159709,98.08395447847698,94.13976412602194,42.46808923820711
2024-05-26 15:50:47,23.57893653120901,90.95732812692664,95.9199034908409,94.13976412602194,42.46808923820711
2024-05-26 15:50:47,37.780853598571284,92.22575681256707,95.38741680323899,92.2268177495949,37.5203604034674
2024-05-26 15:50:47,37.780853598571284,92.22575681256707,95.38741680323899,92.2268177495949,37.5203604034674
2024-05-26 15:50:47,46.076910043065354,92.41735768036182,94.70996506071032,85.39853897780942,37.5203604034674
2024-05-26 15:50:47,59.72296331378012,91.58392974228944,92.25292176014065,67.5806073605107,37.5203604034674
2024-05-26 15:50:47,59.72296331378012,91.58392974228944,92.25292176014065,67.5806073605107,37.5203604034674
2024-05-26 15:50:47,75.40206896198201,90.33235310857678,89.04222811354468,48.34067044648776,37.5203604034674
2024-05-26 15:50:47,71.85177055507653,88.7843753642719,87.64969619705838,41.5645560430753,34.046310140532995
2024-05-26 15:50:47,49.20418764222278,87.49170361440815,88.75186380243609,52.79023634116668,32.469402374161376
2024-05-26 15:50:47,27.305103576909353,85.93376251529004,89.9289532386506,71.42968435884461,29.588360365818886
2024-05-26 15:50:47,24.295623196204996,84.55573607813423,89.46403163206666,78.79877262765064,29.588360365818886
2024-05-26 15:50:47,31.844430520689638,84.6188865856159,88.9950740191689,74.75741080569601,26.985762974344976
2024-05-26 15:50:47,29.86707092239724,86.6911669607753,91.1105027204817,76.1356029350348,30.27321969633814
2024-05-26 15:50:47,26.396938867112148,91.88806436327032,96.11415209459554,83.5676488102539,39.15613808444689
2024-05-26 15:50:47,28.528794361703127,97.80486354693663,100.140147944976,91.84149101050365,48.565344038079765
2024-05-26 15:50:47,25.471507429834674,99.77707995692788,99.96481063235848,101.34658624942509,53.037618555499996
2024-05-26 15:50:47,17.53614911602853,97.39480756542198,97.41335912888313,106.13523204436049,51.25682742856691
2024-05-26 15:50:47,12.026735462718603,92.33220730599585,94.26031299227448,100.2445578541958,44.35433605234852
2024-05-26 15:50:47,11.813493715933859,86.89367125941921,90.7619491173438,88.03007892799238,35.302507943455325
2024-05-26 15:50:47,14.110361460367997,84.77001127106541,88.99801564704767,82.56618661893857,30.914551272672593
2024-05-26 15:50:47,14.495419654620768,87.06793913987973,89.28754268810917,88.74415609987335,33.55479966259023
2024-05-26 15:50:47,12.91188214115195,91.30485986308678,88.9804238988777,97.72999002014973,38.647420131400644
2024-05-26 15:50:47,23.190903979105734,93.51591280217339,88.76599617255265,92.89339290746354,38.647420131400644
2024-05-26 15:50:47,41.79066022812597,92.10494974852834,89.75291117153839,77.50565011753761,40.895602107763956
2024-05-26 15:50:47,50.991120012874944,89.73434753734284,89.6743970482412,67.00842505938195,40.895602107763956
2024-05-26 15:50:47,60.71716569135715,88.3989817098275,88.98311668741286,55.87424465471325,40.895602107763956
2024-05-26 15:50:47,72.7543014205277,88.81347971510063,89.20902240793413,44.59120079059475,40.895602107763956
2024-05-26 15:50:47,69.00803561434603,89.78645338806679,89.42173186470401,44.67171075594055,38.07509728445987
2024-05-26 15:50:47,47.50840333710209,89.18325342517672,88.739914957235,56.079690260651375,31.639311922747453
2024-05-26 15:50:47,26.11632424099226,87.81879432333038,88.00444314847923,69.64825383497605,24.448108674142357
2024-05-26 15:50:47,23.04994876631519,87.3077651950978,88.39371105020825,73.63957041096911,24.448108674142357
2024-05-26 15:50:47,40.382857305722794,88.51258868468747,89.56575099985612,63.58286640870295,24.448108674142357
2024-05-26 15:50:47,52.63568910299342,90.4796690126973,90.62130853118684,55.41163737219261,19.572833858671473
2024-05-26 15:50:47,44.09359274536261,91.65055633389863,90.92981169212189,60.70925095795014,18.413786949367996
2024-05-26 15:50:47,30.625103406668995,91.67636396296884,90.6781439561726,70.41124668841736,21.010937898332497
2024-05-26 15:50:47,17.004503861709708,90.04563348611802,90.37104657552726,80.73634080168752,26.00927960516482
2024-05-26 15:50:47,1.1862349818091116,87.52541204560362,89.87839729078078,90.8737598801547,28.637939872801034
2024-05-26 15:50:47,-6.089709909199945,86.97114818754788,89.82110386924408,94.72279093601058,26.61797576003503
2024-05-26 15:50:47,0.5110550111109813,89.11553797075538,90.56161679514153,90.62637350941583,23.404399564952428
2024-05-26 15:50:47,10.094477418407578,91.47408225387767,91.50453461227451,85.26324423703831,23.389907777039937
2024-05-26 15:50:47,10.102369597407304,92.23364543213528,92.4678210789821,86.20112273665426,27.237097130010476
2024-05-26 15:50:47,1.4222842030237914,91.28643242011925,92.70366942403587,91.08084869563146,30.31515037571976
2024-05-26 15:50:47,-4.333119748175856,89.62313678626262,91.43807163589048,91.39811961900146,28.84734282478145
2024-05-26 15:50:47,-0.22761339147330606,88.30914449783523,89.1462110382619,85.09620024834945,24.6268026119233
2024-05-26 15:50:47,6.532551958310684,87.41489177004523,87.22870548305809,78.84017277332138,21.72235355549264
2024-05-26 15:50:47,5.461708868137971,87.4158088195253,87.23565981925607,79.43691459292683,21.72235355549264
2024-05-26 15:50:47,-2.1197511636208306,89.2255510796596,89.55331152292128,85.80372913808804,22.99585175732575
2024-05-26 15:50:47,-5.9877071950604375,92.10458229570534,92.51668705690314,90.81619712970128,25.80045660268952
2024-05-26 15:50:47,-1.6476319300973998,94.37600754353123,94.32381619207186,90.61874529847914,25.876369325530092
2024-05-26 15:50:47,4.416078257082576,96.20640219549124,95.92736103933635,89.496432242054,27.605336918845463
2024-05-26 15:50:47,5.267984419343353,98.83238503986047,99.08797262003242,93.01169875029353,36.24774836146317
2024-05-26 15:50:47,1.4180859753457598,100.03205600614733,101.03582259438116,97.46307880415998,44.322388307941814
2024-05-26 15:50:47,-1.6766641913210065,95.97472344024976,97.22345705172678,94.02264250408645,40.01592425942007
2024-05-26 15:50:47,0.27299238757889954,88.19391693900752,89.31499709919709,82.91702273296528,25.565563862072526
2024-05-26 15:50:47,3.8595411786266705,81.8111528730779,83.39216626563531,73.66878735995117,25.565563862072526
2024-05-26 15:50:47,2.9914567788175574,79.49495121211258,82.60517950426691,73.30898659195739,16.391349093974846
2024-05-26 15:50:47,-1.3967559303729917,80.6454404328936,85.59806811792313,79.66435673510338,18.677061886301477
2024-05-26 15:50:47,-3.437900283236201,83.73103811352024,89.98906957987447,86.1734751808962,22.385984532243953
2024-05-26 15:50:47,-0.8017831572686234,86.7308667118183,93.28894308831006,88.94750109316558,22.385984532243953
2024-05-26 15:50:47,2.54174224607674,88.22170145491494,94.35699672847451,89.4666282007662,23.040934694550565
2024-05-26 15:50:47,2.1758579653741332,88.8024997276605,94.94919465907427,91.59233911146403,26.909909379861613
2024-05-26 15:50:47,-0.9776384045196561,88.62355806953606,95.35685696508011,94.49483831861438,32.933637000175274
2024-05-26 15:50:47,-2.4865494259163734,87.53688555634331,94.46282298667779,94.92199039433855,32.933637000175274
2024-05-26 15:50:47,-0.5834929575872773,85.87683365299097,92.48384977800247,92.5212785906476,30.10200654885657
2024-05-26 15:50:47,1.8531426678374963,83.3962829094564,89.57836621688786,88.71886096114007,17.586264518570164
2024-05-26 15:50:47,1.592008903256485,80.85481899127669,86.41362890583189,85.76934258153878,8.890582696566575
2024-05-26 15:50:47,-0.7080758062432566,80.35730263394656,84.75707989762138,85.52352788129052,9.432515149778375
2024-05-26 15:50:47,-1.8152611773889662,82.55171499302887,85.0321605597868,87.55030292722911,11.513269322497349
2024-05-26 15:50:47,-0.4312392649769655,86.04669229073153,85.76072763533034,89.81301422859673,9.443782567090773
2024-05-26 15:50:47,1.3496208478591099,88.57053515117576,86.82270851419403,91.192902644918,9.443782567090773
2024-05-26 15:50:47,1.3496208478591099,88.57053515117576,86.82270851419403,91.192902644918,9.443782567090773
2024-05-26 15:50:47,1.164927829814122,88.69817423537134,89.51100060125657,92.18782560420455,8.593878154341215
2024-05-26 15:50:47,-0.5125011263940864,87.70054175871074,92.88060689658246,92.87138962030129,13.779667169211427
2024-05-26 15:50:47,-1.325016835925533,86.83486379628894,94.69419514176532,92.03816238368674,17.02586213126467
2024-05-26 15:50:47,-0.31860328078256184,86.20925352609412,94.52698682897906,89.47415936569097,12.984059608472604
2024-05-26 15:50:47,0.9829069439768489,86.90699629200789,93.72572564550693,87.49323347810913,12.984059608472604
2024-05-26 15:50:47,0.8523999089993669,90.12610107963306,94.2764225960625,88.70807047418081,11.042891854633968
2024-05-26 15:50:47,-0.37091930063796386,95.54642841954725,97.74825415506373,93.65555285941039,18.962485999300828
2024-05-26 15:50:47,-0.967163423158955,102.21266744498462,103.95179917478121,100.8035906053237,30.10292026407219
2024-05-26 15:50:47,-0.23534987346955066,108.47882102464206,109.72731359572984,106.96259336404857,30.10292026407219
2024-05-26 15:50:47,0.7158245722005988,109.25152052086322,109.50196049450894,107.04478753402474,30.10292026407219
2024-05-26 15:50:47,0.7158245722005988,109.25152052086322,109.50196049450894,107.04478753402474,30.10292026407219
2024-05-26 15:50:47,0.6237065405942995,100.62641886642966,100.65965798713516,98.07477588597528,32.034611947645125
2024-05-26 15:50:47,-0.2684287601990093,86.80024409191918,87.25041167843273,84.2086269999431,22.67968782780428
2024-05-26 15:50:47,-0.7059497545730976,75.22343510291574,75.7128371585072,72.40724903197614,12.07483998284466
2024-05-26 15:50:47,-0.17382419708102326,69.72149339472054,69.95612138972746,66.39240282415467,4.493681512716
2024-05-26 15:50:47,0.5213079806644866,71.05920454410409,71.22105586408155,67.58735231711927,-1.4320116079490766
2024-05-26 15:50:47,0.45636227550775976,78.04695317684345,78.04841605061874,75.31299238909911,-3.1682926103075606
2024-05-26 15:50:47,-0.1942419946192419,85.20565126409886,84.84109257092754,83.4725468314209,-0.24936249632906238
2024-05-26 15:50:47,-0.5152798868883643,86.66857242312257,86.39606149473673,85.17066029059703,2.792969082230455
2024-05-26 15:50:47,-0.12836322976678902,83.01415519030597,83.36771111563006,80.79307961527489,2.2307241566386518
2024-05-26 15:50:47,0.3796432562204808,78.498462651652,79.42007887049733,75.43495852223108,-0.6959943599572134
2024-05-26 15:50:47,0.333911786859982,76.86863985499413,77.60999415315462,73.32340529863626,-2.140912951552847
2024-05-26 15:50:47,-0.14054683612804664,78.63826944290024,78.25083994409158,74.41278085779024,-0.5614619272786694
2024-05-26 15:50:47,-0.3761040956080901,80.7620724066014,78.81998256851632,75.19928141294031,1.5684217251206103
2024-05-26 15:50:47,-0.09477782064540993,81.96459871112074,78.69874311094098,74.91786872596552,1.4007148793809816
2024-05-26 15:50:47,0.27647159842187075,83.10837040410311,79.1719807937049,75.29970268808448,-0.5733168359474942
2024-05-26 15:50:47,0.24431288639206994,84.52250457661704,80.39915013837727,77.01815003496657,-1.5703881770953882
2024-05-26 15:50:47,-0.10168625521129485,86.19328342953382,82.09341080104605,79.617052353046,-0.40820198968543475
2024-05-26 15:50:47,-0.2745164718651675,87.67917381624677,83.8642509700233,81.94415999996754,1.1471288063224077
2024-05-26 15:50:47,-0.06996969190022799,88.98875981114536,85.25190767127673,83.69158597720559,1.026960379420789
2024-05-26 15:50:47,0.20133479967715684,90.56484060031275,86.0229122141545,85.05215492641696,-0.4141506514709447
2024-05-26 15:50:47,0.17875312778027394,92.05256647558463,86.43180546388658,85.83669273342686,-0.4141506514709447
2024-05-26 15:50:47,-0.07356411722811082,93.31507079192954,87.61233997905927,86.5932697523729,0.7457017159659518
2024-05-26 15:50:47,-0.20036609295745111,94.70219570986396,89.94046329692239,87.46808774786828,5.088841069356704
2024-05-26 15:50:47,-0.05164779644227971,95.86867850620766,92.11235814699886,87.78560266008287,6.805899747351463
2024-05-26 15:50:47,0.14661575199391372,95.4533777773102,92.34556850086507,86.61170548052849,4.719155970571071
2024-05-26 15:50:47,0.13078369770949827,92.88570143815103,89.99560141654868,83.56949065833301,4.719155970571071
2024-05-26 15:50:47,0.32516105415286933,90.7497310976251,87.44376673388379,81.34590941151416,4.326814916144668
2024-05-26 15:50:47,1.3353899613100522,91.91504185535302,88.05081268106754,83.11779274984055,7.990822738298961
2024-05-26 15:50:47,2.198278444033667,94.62057806285455,90.54244800848885,87.04697981626708,10.820814869924366
2024-05-26 15:50:47,1.9970233786411726,94.95605424361835,90.66168255903716,88.43993267105138,9.941244328907604
2024-05-26 15:50:47,3.77787375196773,94.29831325158476,89.3779837966327,88.11861280634844,11.235026674852023
2024-05-26 15:50:47,10.2790703982141,96.94523423389742,91.04115319383865,90.98838928396844,19.77337350431118
2024-05-26 15:50:48,15.625971895117459,100.19975464771308,93.37629644900497,94.83465599973697,27.614740551649568
2024-05-26 15:50:48,13.789491588450419,99.0877665473724,91.69148933726828,94.00530285477306,24.81175534905381
2024-05-26 15:50:48,13.789491588450419,99.0877665473724,91.69148933726828,94.00530285477306,24.81175534905381
2024-05-26 15:50:48,20.632900687074137,95.41297985011563,89.21974476369434,82.00442547232741,24.81175534905381
2024-05-26 15:50:48,38.55077840075849,94.41991130216552,90.0279615881996,68.0993956267192,21.181113769643616
2024-05-26 15:50:48,41.85968479077703,97.40340183374174,92.09707346395311,72.31835189940344,26.961436974940707
2024-05-26 15:50:48,33.58232347455631,100.47016276757415,93.75560433069838,85.0923505811199,31.457209240815946
2024-05-26 15:50:48,27.79148702457644,102.73388999864602,95.91954901830898,93.83563803194903,28.58205977115589
2024-05-26 15:50:48,23.33684916976112,105.70264909555286,98.49027791062484,102.27958415186367,27.03202372082917
2024-05-26 15:50:48,31.363084055400908,106.39681037099939,100.65754910336715,99.13725030581442,27.03202372082917
2024-05-26 15:50:48,48.701622466743366,102.99362517876534,100.47887092133726,83.80904334642474,29.980145953418173
2024-05-26 15:50:48,50.342866930520344,99.78755397209865,97.41371086008648,80.16841267016552,30.28695944075331
2024-05-26 15:50:48,40.87270341097492,100.64251187284876,96.09445343081475,89.74416588294143,25.18826556882275
2024-05-26 15:50:48,33.650760140974455,104.38511129068638,98.29420536163802,101.43980407413287,25.18826556882275
2024-05-26 15:50:48,27.13815819915503,107.53468223208475,100.4147397449352,112.14017280823236,24.021064898824292
2024-05-26 15:50:48,24.249444709200848,108.55698483661912,100.64285390556331,117.04299216779859,32.02176592485773
2024-05-26 15:50:48,26.99234522356813,108.35946513178445,99.96361076911481,115.06231732607604,39.335262145401984
2024-05-26 15:50:48,30.79953082707895,107.8182691595889,99.39540045983452,110.97438151687109,37.45470865390086
2024-05-26 15:50:48,29.388434048400047,106.41099488751291,97.84913302315853,109.51660851991483,29.70869159906966
2024-05-26 15:50:48,23.30071433966607,103.94805191515235,94.58466516458284,110.66025557135183,29.70869159906966
2024-05-26 15:50:48,19.64961840903082,101.7754047780439,91.61476458011944,111.6214303493434,24.228002517088825
2024-05-26 15:50:48,30.077456463099626,98.01679691605499,91.56180879525499,111.6214303493434,24.228002517088825
2024-05-26 15:50:48,46.001849623361835,92.2918344795592,92.05307433322773,108.10473638493175,20.907323326460283
2024-05-26 15:50:48,43.297444408638164,89.71985694636518,88.91681497090264,102.79292664108706,20.907323326460283
2024-05-26 15:50:48,30.39335835581693,90.21035739739605,85.0853424684879,104.06646843786054,16.57278026942906
2024-05-26 15:50:48,22.4310233319272,89.63515214004094,82.60417565279369,107.8789428524786,15.260208904033622
2024-05-26 15:50:48,25.89455607691577,86.94664912871292,82.17982145620044,93.07399070942584,15.260208904033622
2024-05-26 15:50:48,36.41348063839739,84.03043830379106,83.62165997318937,66.16534576843868,13.699230543493144
2024-05-26 15:50:48,36.41348063839739,84.03043830379106,83.62165997318937,66.16534576843868,13.699230543493144
2024-05-26 15:50:48,43.33693350482005,81.64291043658179,84.57720024229278,50.511231042150904,13.699230543493144
2024-05-26 15:50:48,48.75107291897562,80.14771091874799,85.1831482789317,46.87804535193865,8.79712231739669
2024-05-26 15:50:48,43.55233082785483,82.88202664083951,83.72133724694893,61.15297490698467,7.111711549811556
2024-05-26 15:50:48,31.11561960306477,88.78570192803042,82.07878996644466,82.37511752181594,8.636896811759467
2024-05-26 15:50:48,23.779586670324708,93.13830505807631,82.96747767360758,92.94025938408737,7.769411556341791
2024-05-26 15:50:48,27.9711757300539,92.43659404657035,84.86398939139168,85.61337637185007,7.769411556341791
2024-05-26 15:50:48,39.12094462501223,87.0827360007242,85.34817498213907,67.93750311547748,4.987552449851087
2024-05-26 15:50:48,37.91228573891825,82.49495085878759,82.78641512285968,66.34698422041293,4.172533789207992
2024-05-26 15:50:48,29.19312998786735,81.59403187770424,80.1377476654485,75.11857409264958,4.464276469334252
2024-05-26 15:50:48,32.017115167433005,82.6281068591663,81.08221482354695,70.58579265712372,4.464276469334252
2024-05-26 15:50:48,40.373457600603025,83.8414277977703,83.64903226631388,61.62020939903222,3.281990885500668
2024-05-26 15:50:48,37.14172255357113,85.83455945391314,84.37766997184015,71.0509278310611,4.066925604844351
2024-05-26 15:50:48,31.960294808623242,88.9742018584043,85.61613107521163,86.58521392182999,10.718774062792347
2024-05-26 15:50:48,33.23271312692969,92.030297247417,88.38459860379336,92.5629762281628,17.692714207745194
2024-05-26 15:50:48,31.167015262269643,93.59411142843673,89.09530240922997,96.60153079566446,17.55186392380164
2024-05-26 15:50:48,24.606755402170865,93.10967116835738,86.95239092210727,102.10591540395944,12.337483910792768
2024-05-26 15:50:48,20.687618834424896,91.39169157431823,84.54217115388381,104.21566360659415,9.386015373966714
2024-05-26 15:50:48,22.823555714480037,89.51371481946964,83.59835269503331,99.61544120172744,10.79114794328337
2024-05-26 15:50:48,25.995757870473053,88.05251172059417,83.33564425456922,92.77604424756844,11.769896065681078
2024-05-26 15:50:48,25.118016606240648,88.06950391709857,82.99126668641188,91.12323956020678,9.555097088089688
2024-05-26 15:50:48,22.300764019323655,90.10002940617646,83.00195069112189,96.02079552720578,7.6518439231450746
2024-05-26 15:50:48,22.998071353020602,92.93991914428278,84.80145751512703,101.57984063245738,10.342130257802204
2024-05-26 15:50:48,28.97285380511998,95.68482770287562,89.5595638720336,103.40300388134183,17.69455241915921
2024-05-26 15:50:48,35.50470653927117,97.958718666834,95.01660528806573,103.22806966739003,24.494057430009306
2024-05-26 15:50:48,36.31828723793715,98.53417538627674,96.89052516614255,103.82549757069266,24.39780707456732
2024-05-26 15:50:48,32.48535968043091,97.64841626611738,95.04461408574792,105.48776020710555,24.39780707456732
2024-05-26 15:50:48,31.38386378247101,97.8213028924283,93.8967454190407,107.07613290358434,24.39780707456732
2024-05-26 15:50:48,34.84876652949394,98.770841006464,94.15030396083759,105.99208899703633,21.56161290777551
2024-05-26 15:50:48,37.63606302651994,98.4430080352866,93.11235116191855,102.50343399549642,21.358881699355003
2024-05-26 15:50:48,37.24606255349431,98.07105727688779,91.85105139145742,101.69925515271878,17.228936665809933
2024-05-26 15:50:48,35.4220518767166,98.70118082499904,91.92109514331325,104.89432427293858,17.228936665809933
2024-05-26 15:50:48,34.50888680746045,98.96423207133495,92.3013059493785,107.51643603646814,12.774511841880063
2024-05-26 15:50:48,36.19101024647007,99.1348700372597,92.80035233721458,107.53902366121635,19.453940906708816
2024-05-26 15:50:48,38.81541873975905,99.98635586720155,93.56999922094948,106.86740988116378,30.6033320140421
2024-05-26 15:50:48,38.602079314190426,99.77132175029556,93.201425857863,106.07231995900878,30.6033320140421
2024-05-26 15:50:48,35.408984447239746,97.68941957877807,91.03827899324217,104.79338078663557,30.6033320140421
2024-05-26 15:50:48,32.22738136760787,94.95319955058312,88.14768740229002,102.82766778389933,33.62001083756801
2024-05-26 15:50:48,37.87451966693035,91.06229351753714,86.72872369193934,88.91623646514164,33.62001083756801
2024-05-26 15:50:48,48.73952903136687,87.17833625388495,87.08687280033318,69.03674740083414,28.43341363411506
2024-05-26 15:50:48,47.80552905291887,87.14867662878245,87.62193046064203,70.8995498024778,28.43341363411506
2024-05-26 15:50:48,47.80552905291887,87.14867662878245,87.62193046064203,70.8995498024778,28.43341363411506
2024-05-26 15:50:48,41.05112990160029,90.11222476391502,89.3320372938345,87.13198813728056,22.124109220524105
2024-05-26 15:50:48,39.9981929988645,94.04389655991845,93.33421638001516,99.8577500752405,23.59026624706542
2024-05-26 15:50:48,42.0796366112348,99.23091885194593,98.10582777593093,110.33540851698304,35.146310102532894
2024-05-26 15:50:48,44.21186911926341,103.93349798353105,100.95834715035517,117.17804090325023,46.02011633044331
2024-05-26 15:50:48,45.9952015808917,106.1785162102612,101.26755751403249,117.8859104191482,46.94875973132569
2024-05-26 15:50:48,47.43929341076556,105.45290884490343,100.34706101760948,113.8790529718594,41.142454272221755
2024-05-26 15:50:48,46.07401616078388,101.72893997761149,97.89533373676308,108.33263051634833,41.142454272221755
2024-05-26 15:50:48,40.87527447880876,96.35229310927693,93.52156300794572,103.62455243534595,41.142454272221755
2024-05-26 15:50:48,35.94309940560174,92.50535561081108,89.65767195771762,101.01546393043647,34.68361736899866
2024-05-26 15:50:48,36.247583960800696,92.98366097651203,89.58041482082274,101.03551391930898,28.76458689021229
2024-05-26 15:50:48,41.733393660402754,97.57605182565644,93.40376948087638,103.60824376400569,26.096925353844902
2024-05-26 15:50:48,47.54152250913161,102.62754334906529,97.94890839096965,107.53425961796059,31.18354557148355
2024-05-26 15:50:48,49.44745442671975,104.63101926689937,100.24199443376598,110.26479608381428,40.819377321221225
2024-05-26 15:50:48,48.00374190620979,103.7508610471158,99.80666401197146,110.09184496771132,40.819377321221225
2024-05-26 15:50:48,46.466562019024316,101.99824322007707,98.23738906264111,107.58874974724955,43.9076495088679
2024-05-26 15:50:48,46.258753343373066,100.43551095634555,96.79054506243031,104.62058135530748,37.37486984305837
2024-05-26 15:50:48,46.458763254218844,99.30637516613066,95.46888281224551,103.31053174629069,31.881457023531553
2024-05-26 15:50:48,46.33086553550091,98.91268285433412,94.6117889968414,104.42589485120325,33.447196035591425
2024-05-26 15:50:48,45.7932048831928,98.7316418532962,94.08425718564551,105.87361118550176,35.88685786966165
2024-05-26 15:50:48,51.07974880668298,96.74605152878785,93.87948934104573,105.87361118550176,35.88685786966165
2024-05-26 15:50:48,59.78864863475158,93.31940328540401,93.46232986607488,105.42260217417748,33.18280278920838
2024-05-26 15:50:48,58.063437489932,91.8899304193178,91.76542734691904,105.01061575431015,29.532580196760577
